title="Potential"
variables = "x","y","U(V)"
zone i=81,j=81
0.73 0.53 2.83492
0.74 0.53 2.42185
0.75 0.53 2.01253
0.76 0.53 1.60631
0.77 0.53 1.20257
0.78 0.53 0.800681
0.79 0.53 0.400032
0.8 0.53 0
0 0.54 58.2042
0.01 0.54 58.1797
0.02 0.54 58.106
0.03 0.54 57.9825
0.04 0.54 57.8083
0.05 0.54 57.5822
0.06 0.54 57.3024
0.07 0.54 56.9671
0.08 0.54 56.574
0.09 0.54 56.1208
0.1 0.54 55.6051
0.11 0.54 55.0243
0.12 0.54 54.3763
0.13 0.54 53.6591
0.14 0.54 52.8716
0.15 0.54 52.0133
0.16 0.54 51.0848
0.17 0.54 50.0882
0.18 0.54 49.0268
0.19 0.54 47.9056
0.2 0.54 46.731
0.21 0.54 45.5104
0.22 0.54 44.2523
0.23 0.54 42.9656
0.24 0.54 41.6592
0.25 0.54 40.3417
0.26 0.54 39.0212
0.27 0.54 37.7049
0.28 0.54 36.3992
0.29 0.54 35.1093
0.3 0.54 33.8398
0.31 0.54 32.5943
0.32 0.54 31.3755
0.33 0.54 30.1855
0.34 0.54 29.0258
0.35 0.54 27.8974
0.36 0.54 26.8009
0.37 0.54 25.7365
0.38 0.54 24.7041
0.39 0.54 23.7035
0.4 0.54 22.7342
0.41 0.54 21.7956
0.42 0.54 20.8869
0.43 0.54 20.0075
0.44 0.54 19.1564
0.45 0.54 18.3327
0.46 0.54 17.5355
0.47 0.54 16.7639
0.48 0.54 16.0169
0.49 0.54 15.2936
0.5 0.54 14.593
0.51 0.54 13.9141
0.52 0.54 13.2561
0.53 0.54 12.6179
0.54 0.54 11.9988
0.55 0.54 11.3978
0.56 0.54 10.8141
0.57 0.54 10.2467
0.58 0.54 9.69492
0.59 0.54 9.15787
0.6 0.54 8.63477
0.61 0.54 8.12484
0.62 0.54 7.6273
0.63 0.54 7.14142
0.64 0.54 6.66645
0.65 0.54 6.20168
0.66 0.54 5.7464
0.67 0.54 5.29992
0.68 0.54 4.86156
0.69 0.54 4.43065
0.7 0.54 4.00653
0.71 0.54 3.58856
0.72 0.54 3.17609
0.73 0.54 2.7685
0.74 0.54 2.36515
0.75 0.54 1.96544
0.76 0.54 1.56874
0.77 0.54 1.17445
0.78 0.54 0.781969
0.79 0.54 0.390684
0.8 0.54 0
0 0.55 55.5456
0.01 0.55 55.5215
0.02 0.55 55.4491
0.03 0.55 55.328
0.04 0.55 55.1573
0.05 0.55 54.936
0.06 0.55 54.6628
0.07 0.55 54.3361
0.08 0.55 53.9542
0.09 0.55 53.5152
0.1 0.55 53.0174
0.11 0.55 52.459
0.12 0.55 51.8384
0.13 0.55 51.1544
0.14 0.55 50.4065
0.15 0.55 49.5947
0.16 0.55 48.7201
0.17 0.55 47.7848
0.18 0.55 46.792
0.19 0.55 45.746
0.2 0.55 44.6524
0.21 0.55 43.5175
0.22 0.55 42.3484
0.23 0.55 41.1526
0.24 0.55 39.9375
0.25 0.55 38.7105
0.26 0.55 37.4787
0.27 0.55 36.2484
0.28 0.55 35.0252
0.29 0.55 33.8141
0.3 0.55 32.6193
0.31 0.55 31.4443
0.32 0.55 30.2918
0.33 0.55 29.164
0.34 0.55 28.0626
0.35 0.55 26.9888
0.36 0.55 25.9433
0.37 0.55 24.9266
0.38 0.55 23.9389
0.39 0.55 22.9801
0.4 0.55 22.0499
0.41 0.55 21.148
0.42 0.55 20.2739
0.43 0.55 19.4269
0.44 0.55 18.6064
0.45 0.55 17.8115
0.46 0.55 17.0415
0.47 0.55 16.2957
0.48 0.55 15.5731
0.49 0.55 14.8729
0.5 0.55 14.1943
0.51 0.55 13.5364
0.52 0.55 12.8983
0.53 0.55 12.2792
0.54 0.55 11.6783
0.55 0.55 11.0948
0.56 0.55 10.5278
0.57 0.55 9.97654
0.58 0.55 9.44022
0.59 0.55 8.91809
0.6 0.55 8.40939
0.61 0.55 7.91337
0.62 0.55 7.4293
0.63 0.55 6.95647
0.64 0.55 6.49418
0.65 0.55 6.04174
0.66 0.55 5.59847
0.67 0.55 5.16371
0.68 0.55 4.7368
0.69 0.55 4.3171
0.7 0.55 3.90397
0.71 0.55 3.4968
0.72 0.55 3.09496
0.73 0.55 2.69783
0.74 0.55 2.30482
0.75 0.55 1.91533
0.76 0.55 1.52877
0.77 0.55 1.14454
0.78 0.55 0.762056
0.79 0.55 0.380737
0.8 0.55 0
0 0.56 52.9352
0.01 0.56 52.9117
0.02 0.56 52.8411
0.03 0.56 52.723
0.04 0.56 52.5569
0.05 0.56 52.3417
0.06 0.56 52.0766
0.07 0.56 51.7603
0.08 0.56 51.3914
0.09 0.56 50.9686
0.1 0.56 50.4905
0.11 0.56 49.9559
0.12 0.56 49.3638
0.13 0.56 48.7136
0.14 0.56 48.0052
0.15 0.56 47.2389
0.16 0.56 46.4162
0.17 0.56 45.5389
0.18 0.56 44.6103
0.19 0.56 43.6341
0.2 0.56 42.6152
0.21 0.56 41.5589
0.22 0.56 40.4713
0.23 0.56 39.3587
0.24 0.56 38.2276
0.25 0.56 37.0843
0.26 0.56 35.9348
0.27 0.56 34.7847
0.28 0.56 33.6391
0.29 0.56 32.5026
0.3 0.56 31.3791
0.31 0.56 30.2717
0.32 0.56 29.1834
0.33 0.56 28.1162
0.34 0.56 27.0719
0.35 0.56 26.0518
0.36 0.56 25.0569
0.37 0.56 24.0877
0.38 0.56 23.1447
0.39 0.56 22.228
0.4 0.56 21.3374
0.41 0.56 20.4728
0.42 0.56 19.6337
0.43 0.56 18.8199
0.44 0.56 18.0306
0.45 0.56 17.2654
0.46 0.56 16.5235
0.47 0.56 15.8042
0.48 0.56 15.1068
0.49 0.56 14.4307
0.5 0.56 13.7749
0.51 0.56 13.1388
0.52 0.56 12.5215
0.53 0.56 11.9224
0.54 0.56 11.3405
0.55 0.56 10.7753
0.56 0.56 10.2258
0.57 0.56 9.69141
0.58 0.56 9.17135
0.59 0.56 8.66489
0.6 0.56 8.17132
0.61 0.56 7.68994
0.62 0.56 7.22005
0.63 0.56 6.76098
0.64 0.56 6.31206
0.65 0.56 5.87262
0.66 0.56 5.44203
0.67 0.56 5.01964
0.68 0.56 4.60483
0.69 0.56 4.19698
0.7 0.56 3.79547
0.71 0.56 3.39971
0.72 0.56 3.0091
0.73 0.56 2.62305
0.74 0.56 2.24098
0.75 0.56 1.86231
0.76 0.56 1.48646
0.77 0.56 1.11288
0.78 0.56 0.740979
0.79 0.56 0.370208
0.8 0.56 0
0 0.57 50.3717
0.01 0.57 50.349
0.02 0.57 50.2805
0.03 0.57 50.1662
0.04 0.57 50.0054
0.05 0.57 49.7975
0.06 0.57 49.5417
0.07 0.57 49.237
0.08 0.57 48.8825
0.09 0.57 48.4771
0.1 0.57 48.02
0.11 0.57 47.5103
0.12 0.57 46.9474
0.13 0.57 46.3311
0.14 0.57 45.6616
0.15 0.57 44.9397
0.16 0.57 44.1666
0.17 0.57 43.3445
0.18 0.57 42.4762
0.19 0.57 41.565
0.2 0.57 40.6153
0.21 0.57 39.6316
0.22 0.57 38.6192
0.23 0.57 37.5835
0.24 0.57 36.53
0.25 0.57 35.4642
0.26 0.57 34.3913
0.27 0.57 33.3165
0.28 0.57 32.244
0.29 0.57 31.1782
0.3 0.57 30.1226
0.31 0.57 29.0802
0.32 0.57 28.0538
0.33 0.57 27.0454
0.34 0.57 26.0569
0.35 0.57 25.0897
0.36 0.57 24.1447
0.37 0.57 23.2227
0.38 0.57 22.3243
0.39 0.57 21.4497
0.4 0.57 20.5989
0.41 0.57 19.7719
0.42 0.57 18.9684
0.43 0.57 18.1882
0.44 0.57 17.4309
0.45 0.57 16.6959
0.46 0.57 15.9827
0.47 0.57 15.2908
0.48 0.57 14.6194
0.49 0.57 13.968
0.5 0.57 13.3359
0.51 0.57 12.7223
0.52 0.57 12.1266
0.53 0.57 11.5481
0.54 0.57 10.9861
0.55 0.57 10.4399
0.56 0.57 9.90873
0.57 0.57 9.39195
0.58 0.57 8.88886
0.59 0.57 8.39879
0.6 0.57 7.92107
0.61 0.57 7.45502
0.62 0.57 6.99999
0.63 0.57 6.55535
0.64 0.57 6.12045
0.65 0.57 5.69467
0.66 0.57 5.27739
0.67 0.57 4.868
0.68 0.57 4.46591
0.69 0.57 4.07051
0.7 0.57 3.68122
0.71 0.57 3.29747
0.72 0.57 2.91868
0.73 0.57 2.54429
0.74 0.57 2.17373
0.75 0.57 1.80645
0.76 0.57 1.4419
0.77 0.57 1.07952
0.78 0.57 0.718777
0.79 0.57 0.359117
0.8 0.57 0
0 0.58 47.8538
0.01 0.58 47.8319
0.02 0.58 47.7659
0.03 0.58 47.6558
0.04 0.58 47.501
0.05 0.58 47.3012
0.06 0.58 47.0556
0.07 0.58 46.7636
0.08 0.58 46.4245
0.09 0.58 46.0375
0.1 0.58 45.6021
0.11 0.58 45.1178
0.12 0.58 44.5844
0.13 0.58 44.0018
0.14 0.58 43.3706
0.15 0.58 42.6915
0.16 0.58 41.9662
0.17 0.58 41.1964
0.18 0.58 40.3848
0.19 0.58 39.5345
0.2 0.58 38.6492
0.21 0.58 37.733
0.22 0.58 36.7904
0.23 0.58 35.826
0.24 0.58 34.8446
0.25 0.58 33.8511
0.26 0.58 32.85
0.27 0.58 31.8457
0.28 0.58 30.8424
0.29 0.58 29.8436
0.3 0.58 28.8528
0.31 0.58 27.8727
0.32 0.58 26.9061
0.33 0.58 25.9548
0.34 0.58 25.0207
0.35 0.58 24.1053
0.36 0.58 23.2095
0.37 0.58 22.3343
0.38 0.58 21.4801
0.39 0.58 20.6475
0.4 0.58 19.8366
0.41 0.58 19.0474
0.42 0.58 18.2799
0.43 0.58 17.5338
0.44 0.58 16.8088
0.45 0.58 16.1046
0.46 0.58 15.4208
0.47 0.58 14.7568
0.48 0.58 14.1121
0.49 0.58 13.4861
0.5 0.58 12.8783
0.51 0.58 12.288
0.52 0.58 11.7146
0.53 0.58 11.1575
0.54 0.58 10.616
0.55 0.58 10.0895
0.56 0.58 9.57728
0.57 0.58 9.0788
0.58 0.58 8.59337
0.59 0.58 8.12036
0.6 0.58 7.65913
0.61 0.58 7.20907
0.62 0.58 6.76955
0.63 0.58 6.33997
0.64 0.58 5.91973
0.65 0.58 5.50822
0.66 0.58 5.10486
0.67 0.58 4.70907
0.68 0.58 4.32028
0.69 0.58 3.93792
0.7 0.58 3.56144
0.71 0.58 3.19027
0.72 0.58 2.82387
0.73 0.58 2.46169
0.74 0.58 2.1032
0.75 0.58 1.74787
0.76 0.58 1.39516
0.77 0.58 1.04454
0.78 0.58 0.695489
0.79 0.58 0.347483
0.8 0.58 0
0 0.59 45.3798
0.01 0.59 45.3588
0.02 0.59 45.2955
0.03 0.59 45.19
0.04 0.59 45.0418
0.05 0.59 44.8506
0.06 0.59 44.6159
0.07 0.59 44.3373
0.08 0.59 44.0142
0.09 0.59 43.6463
0.1 0.59 43.2332
0.11 0.59 42.7745
0.12 0.59 42.2704
0.13 0.59 41.7212
0.14 0.59 41.1273
0.15 0.59 40.4898
0.16 0.59 39.8101
0.17 0.59 39.0901
0.18 0.59 38.3321
0.19 0.59 37.539
0.2 0.59 36.7141
0.21 0.59 35.8609
0.22 0.59 34.9833
0.23 0.59 34.0854
0.24 0.59 33.1715
0.25 0.59 32.2456
0.26 0.59 31.3118
0.27 0.59 30.3741
0.28 0.59 29.4361
0.29 0.59 28.5011
0.3 0.59 27.5721
0.31 0.59 26.652
0.32 0.59 25.7429
0.33 0.59 24.847
0.34 0.59 23.966
0.35 0.59 23.1012
0.36 0.59 22.2538
0.37 0.59 21.4246
0.38 0.59 20.6144
0.39 0.59 19.8236
0.4 0.59 19.0525
0.41 0.59 18.3013
0.42 0.59 17.5698
0.43 0.59 16.8581
0.44 0.59 16.1659
0.45 0.59 15.493
0.46 0.59 14.839
0.47 0.59 14.2034
0.48 0.59 13.586
0.49 0.59 12.986
0.5 0.59 12.4031
0.51 0.59 11.8367
0.52 0.59 11.2862
0.53 0.59 10.7511
0.54 0.59 10.2308
0.55 0.59 9.72468
0.56 0.59 9.23213
0.57 0.59 8.75259
0.58 0.59 8.28546
0.59 0.59 7.83013
0.6 0.59 7.38604
0.61 0.59 6.95258
0.62 0.59 6.52918
0.63 0.59 6.11526
0.64 0.59 5.71026
0.65 0.59 5.31361
0.66 0.59 4.92476
0.67 0.59 4.54314
0.68 0.59 4.16823
0.69 0.59 3.79947
0.7 0.59 3.43633
0.71 0.59 3.07829
0.72 0.59 2.72482
0.73 0.59 2.37541
0.74 0.59 2.02952
0.75 0.59 1.68667
0.76 0.59 1.34632
0.77 0.59 1.00799
0.78 0.59 0.671156
0.79 0.59 0.335328
0.8 0.59 0
0 0.6 42.9479
0.01 0.6 42.9278
0.02 0.6 42.8675
0.03 0.6 42.7668
0.04 0.6 42.6255
0.05 0.6 42.4434
0.06 0.6 42.2201
0.07 0.6 41.9554
0.08 0.6 41.6489
0.09 0.6 41.3004
0.1 0.6 40.9096
0.11 0.6 40.4767
0.12 0.6 40.0017
0.13 0.6 39.4851
0.14 0.6 38.9276
0.15 0.6 38.3302
0.16 0.6 37.6943
0.17 0.6 37.0217
0.18 0.6 36.3146
0.19 0.6 35.5754
0.2 0.6 34.8072
0.21 0.6 34.0131
0.22 0.6 33.1965
0.23 0.6 32.361
0.24 0.6 31.5103
0.25 0.6 30.6479
0.26 0.6 29.7777
0.27 0.6 28.9028
0.28 0.6 28.0268
0.29 0.6 27.1525
0.3 0.6 26.2828
0.31 0.6 25.4201
0.32 0.6 24.5666
0.33 0.6 23.7244
0.34 0.6 22.8949
0.35 0.6 22.0797
0.36 0.6 21.2797
0.37 0.6 20.4961
0.38 0.6 19.7294
0.39 0.6 18.9801
0.4 0.6 18.2487
0.41 0.6 17.5353
0.42 0.6 16.8401
0.43 0.6 16.163
0.44 0.6 15.5038
0.45 0.6 14.8625
0.46 0.6 14.2387
0.47 0.6 13.6321
0.48 0.6 13.0423
0.49 0.6 12.4689
0.5 0.6 11.9115
0.51 0.6 11.3695
0.52 0.6 10.8426
0.53 0.6 10.33
0.54 0.6 9.83148
0.55 0.6 9.34631
0.56 0.6 8.87399
0.57 0.6 8.41398
0.58 0.6 7.96573
0.59 0.6 7.52869
0.6 0.6 7.1023
0.61 0.6 6.68603
0.62 0.6 6.27932
0.63 0.6 5.88164
0.64 0.6 5.49245
0.65 0.6 5.11121
0.66 0.6 4.73741
0.67 0.6 4.37052
0.68 0.6 4.01001
0.69 0.6 3.65539
0.7 0.6 3.30614
0.71 0.6 2.96175
0.72 0.6 2.62173
0.73 0.6 2.28559
0.74 0.6 1.95282
0.75 0.6 1.62295
0.76 0.6 1.29548
0.77 0.6 0.96993
0.78 0.6 0.645821
0.79 0.6 0.322671
0.8 0.6 0
0 0.61 40.5562
0.01 0.61 40.5371
0.02 0.61 40.4798
0.03 0.61 40.3842
0.04 0.61 40.2501
0.05 0.61 40.0774
0.06 0.61 39.8659
0.07 0.61 39.6153
0.08 0.61 39.3256
0.09 0.61 38.9966
0.1 0.61 38.6283
0.11 0.61 38.2209
0.12 0.61 37.7746
0.13 0.61 37.29
0.14 0.61 36.7678
0.15 0.61 36.2091
0.16 0.61 35.6152
0.17 0.61 34.9879
0.18 0.61 34.329
0.19 0.61 33.6409
0.2 0.61 32.9263
0.21 0.61 32.1878
0.22 0.61 31.4286
0.23 0.61 30.6518
0.24 0.61 29.8606
0.25 0.61 29.0583
0.26 0.61 28.248
0.27 0.61 27.4328
0.28 0.61 26.6157
0.29 0.61 25.7993
0.3 0.61 24.9863
0.31 0.61 24.1789
0.32 0.61 23.3792
0.33 0.61 22.5889
0.34 0.61 21.8097
0.35 0.61 21.0428
0.36 0.61 20.2895
0.37 0.61 19.5506
0.38 0.61 18.8268
0.39 0.61 18.1187
0.4 0.61 17.4268
0.41 0.61 16.7512
0.42 0.61 16.0922
0.43 0.61 15.4498
0.44 0.61 14.8239
0.45 0.61 14.2145
0.46 0.61 13.6212
0.47 0.61 13.0439
0.48 0.61 12.4822
0.49 0.61 11.9359
0.5 0.61 11.4044
0.51 0.61 10.8874
0.52 0.61 10.3844
0.53 0.61 9.89502
0.54 0.61 9.41874
0.55 0.61 8.95508
0.56 0.61 8.50354
0.57 0.61 8.06361
0.58 0.61 7.6348
0.59 0.61 7.21658
0.6 0.61 6.80845
0.61 0.61 6.40991
0.62 0.61 6.02043
0.63 0.61 5.63952
0.64 0.61 5.26667
0.65 0.61 4.90138
0.66 0.61 4.54316
0.67 0.61 4.1915
0.68 0.61 3.84592
0.69 0.61 3.50594
0.7 0.61 3.17107
0.71 0.61 2.84084
0.72 0.61 2.51477
0.73 0.61 2.19239
0.74 0.61 1.87323
0.75 0.61 1.55682
0.76 0.61 1.24271
0.77 0.61 0.930434
0.78 0.61 0.619527
0.79 0.61 0.309535
0.8 0.61 0
0 0.62 38.2027
0.01 0.62 38.1847
0.02 0.62 38.1304
0.03 0.62 38.04
0.04 0.62 37.9133
0.05 0.62 37.7502
0.06 0.62 37.5506
0.07 0.62 37.3144
0.08 0.62 37.0416
0.09 0.62 36.7321
0.1 0.62 36.3862
0.11 0.62 36.004
0.12 0.62 35.5858
0.13 0.62 35.1324
0.14 0.62 34.6445
0.15 0.62 34.1232
0.16 0.62 33.5696
0.17 0.62 32.9855
0.18 0.62 32.3726
0.19 0.62 31.733
0.2 0.62 31.0691
0.21 0.62 30.3833
0.22 0.62 29.6783
0.23 0.62 28.957
0.24 0.62 28.2221
0.25 0.62 27.4766
0.26 0.62 26.7232
0.27 0.62 25.9647
0.28 0.62 25.2038
0.29 0.62 24.4429
0.3 0.62 23.6843
0.31 0.62 22.9301
0.32 0.62 22.1823
0.33 0.62 21.4424
0.34 0.62 20.7121
0.35 0.62 19.9925
0.36 0.62 19.2848
0.37 0.62 18.5899
0.38 0.62 17.9085
0.39 0.62 17.2412
0.4 0.62 16.5885
0.41 0.62 15.9506
0.42 0.62 15.3278
0.43 0.62 14.7201
0.44 0.62 14.1276
0.45 0.62 13.5502
0.46 0.62 12.9878
0.47 0.62 12.4401
0.48 0.62 11.9069
0.49 0.62 11.3879
0.5 0.62 10.8828
0.51 0.62 10.3912
0.52 0.62 9.91267
0.53 0.62 9.44688
0.54 0.62 8.99339
0.55 0.62 8.55173
0.56 0.62 8.12147
0.57 0.62 7.70213
0.58 0.62 7.29326
0.59 0.62 6.89439
0.6 0.62 6.50503
0.61 0.62 6.12472
0.62 0.62 5.75298
0.63 0.62 5.38935
0.64 0.62 5.03334
0.65 0.62 4.68449
0.66 0.62 4.34233
0.67 0.62 4.0064
0.68 0.62 3.67624
0.69 0.62 3.35138
0.7 0.62 3.03137
0.71 0.62 2.71577
0.72 0.62 2.40412
0.73 0.62 2.09597
0.74 0.62 1.79088
0.75 0.62 1.48841
0.76 0.62 1.18812
0.77 0.62 0.889565
0.78 0.62 0.592319
0.79 0.62 0.295942
0.8 0.62 0
0 0.63 35.8854
0.01 0.63 35.8683
0.02 0.63 35.8173
0.03 0.63 35.7322
0.04 0.63 35.6129
0.05 0.63 35.4595
0.06 0.63 35.2719
0.07 0.63 35.0501
0.08 0.63 34.7942
0.09 0.63 34.5042
0.1 0.63 34.1803
0.11 0.63 33.8229
0.12 0.63 33.4324
0.13 0.63 33.0094
0.14 0.63 32.5547
0.15 0.63 32.0694
0.16 0.63 31.5546
0.17 0.63 31.0119
0.18 0.63 30.4429
0.19 0.63 29.8495
0.2 0.63 29.2338
0.21 0.63 28.598
0.22 0.63 27.9444
0.23 0.63 27.2757
0.24 0.63 26.5943
0.25 0.63 25.9027
0.26 0.63 25.2035
0.27 0.63 24.4991
0.28 0.63 23.7919
0.29 0.63 23.0841
0.3 0.63 22.3778
0.31 0.63 21.675
0.32 0.63 20.9773
0.33 0.63 20.2864
0.34 0.63 19.6037
0.35 0.63 18.9303
0.36 0.63 18.2674
0.37 0.63 17.6157
0.38 0.63 16.9761
0.39 0.63 16.3492
0.4 0.63 15.7353
0.41 0.63 15.1349
0.42 0.63 14.5482
0.43 0.63 13.9753
0.44 0.63 13.4162
0.45 0.63 12.871
0.46 0.63 12.3396
0.47 0.63 11.8218
0.48 0.63 11.3173
0.49 0.63 10.8261
0.5 0.63 10.3477
0.51 0.63 9.88183
0.52 0.63 9.42822
0.53 0.63 8.98647
0.54 0.63 8.55619
0.55 0.63 8.137
0.56 0.63 7.72847
0.57 0.63 7.33019
0.58 0.63 6.94174
0.59 0.63 6.56267
0.6 0.63 6.19256
0.61 0.63 5.83096
0.62 0.63 5.47743
0.63 0.63 5.13154
0.64 0.63 4.79285
0.65 0.63 4.4609
0.66 0.63 4.13528
0.67 0.63 3.81554
0.68 0.63 3.50124
0.69 0.63 3.19196
0.7 0.63 2.88727
0.71 0.63 2.58675
0.72 0.63 2.28996
0.73 0.63 1.99648
0.74 0.63 1.70591
0.75 0.63 1.41781
0.76 0.63 1.13178
0.77 0.63 0.847392
0.78 0.63 0.564242
0.79 0.63 0.281915
0.8 0.63 0
0 0.64 33.602
0.01 0.64 33.5861
0.02 0.64 33.5382
0.03 0.64 33.4584
0.04 0.64 33.3467
0.05 0.64 33.203
0.06 0.64 33.0275
0.07 0.64 32.82
0.08 0.64 32.5809
0.09 0.64 32.3101
0.1 0.64 32.008
0.11 0.64 31.6749
0.12 0.64 31.3114
0.13 0.64 30.918
0.14 0.64 30.4956
0.15 0.64 30.045
0.16 0.64 29.5676
0.17 0.64 29.0646
0.18 0.64 28.5376
0.19 0.64 27.9883
0.2 0.64 27.4185
0.21 0.64 26.8303
0.22 0.64 26.2258
0.23 0.64 25.6071
0.24 0.64 24.9766
0.25 0.64 24.3364
0.26 0.64 23.6889
0.27 0.64 23.0363
0.28 0.64 22.3806
0.29 0.64 21.7238
0.3 0.64 21.0679
0.31 0.64 20.4147
0.32 0.64 19.7656
0.33 0.64 19.1223
0.34 0.64 18.4859
0.35 0.64 17.8577
0.36 0.64 17.2386
0.37 0.64 16.6295
0.38 0.64 16.0311
0.39 0.64 15.444
0.4 0.64 14.8687
0.41 0.64 14.3056
0.42 0.64 13.7548
0.43 0.64 13.2166
0.44 0.64 12.691
0.45 0.64 12.1781
0.46 0.64 11.6778
0.47 0.64 11.19
0.48 0.64 10.7146
0.49 0.64 10.2513
0.5 0.64 9.79999
0.51 0.64 9.36028
0.52 0.64 8.93191
0.53 0.64 8.51457
0.54 0.64 8.10792
0.55 0.64 7.71159
0.56 0.64 7.32522
0.57 0.64 6.94843
0.58 0.64 6.58082
0.59 0.64 6.222
0.6 0.64 5.87157
0.61 0.64 5.52912
0.62 0.64 5.19425
0.63 0.64 4.86654
0.64 0.64 4.5456
0.65 0.64 4.231
0.66 0.64 3.92235
0.67 0.64 3.61922
0.68 0.64 3.32123
0.69 0.64 3.02796
0.7 0.64 2.73901
0.71 0.64 2.45399
0.72 0.64 2.17248
0.73 0.64 1.89411
0.74 0.64 1.61846
0.75 0.64 1.34515
0.76 0.64 1.07379
0.77 0.64 0.803983
0.78 0.64 0.535342
0.79 0.64 0.267477
0.8 0.64 0
0 0.65 31.3506
0.01 0.65 31.3357
0.02 0.65 31.291
0.03 0.65 31.2166
0.04 0.65 31.1124
0.05 0.65 30.9784
0.06 0.65 30.8148
0.07 0.65 30.6217
0.08 0.65 30.3991
0.09 0.65 30.1473
0.1 0.65 29.8666
0.11 0.65 29.5574
0.12 0.65 29.2202
0.13 0.65 28.8557
0.14 0.65 28.4645
0.15 0.65 28.0476
0.16 0.65 27.6062
0.17 0.65 27.1414
0.18 0.65 26.6547
0.19 0.65 26.1476
0.2 0.65 25.6217
0.21 0.65 25.079
0.22 0.65 24.5212
0.23 0.65 23.9504
0.24 0.65 23.3685
0.25 0.65 22.7776
0.26 0.65 22.1796
0.27 0.65 21.5765
0.28 0.65 20.9703
0.29 0.65 20.3627
0.3 0.65 19.7554
0.31 0.65 19.1501
0.32 0.65 18.5482
0.33 0.65 17.9511
0.34 0.65 17.36
0.35 0.65 16.7759
0.36 0.65 16.1998
0.37 0.65 15.6326
0.38 0.65 15.0748
0.39 0.65 14.5271
0.4 0.65 13.99
0.41 0.65 13.4638
0.42 0.65 12.9488
0.43 0.65 12.4452
0.44 0.65 11.9531
0.45 0.65 11.4725
0.46 0.65 11.0035
0.47 0.65 10.546
0.48 0.65 10.0997
0.49 0.65 9.66472
0.5 0.65 9.24067
0.51 0.65 8.82738
0.52 0.65 8.42458
0.53 0.65 8.032
0.54 0.65 7.64932
0.55 0.65 7.27623
0.56 0.65 6.9124
0.57 0.65 6.55748
0.58 0.65 6.21111
0.59 0.65 5.87294
0.6 0.65 5.5426
0.61 0.65 5.21971
0.62 0.65 4.9039
0.63 0.65 4.59479
0.64 0.65 4.292
0.65 0.65 3.99516
0.66 0.65 3.70388
0.67 0.65 3.41778
0.68 0.65 3.1365
0.69 0.65 2.85964
0.7 0.65 2.58683
0.71 0.65 2.3177
0.72 0.65 2.05188
0.73 0.65 1.789
0.74 0.65 1.52867
0.75 0.65 1.27055
0.76 0.65 1.01425
0.77 0.65 0.759409
0.78 0.65 0.505665
0.79 0.65 0.25265
0.8 0.65 0
0 0.66 29.1289
0.01 0.66 29.1151
0.02 0.66 29.0736
0.03 0.66 29.0045
0.04 0.66 28.9078
0.05 0.66 28.7835
0.06 0.66 28.6318
0.07 0.66 28.4528
0.08 0.66 28.2466
0.09 0.66 28.0135
0.1 0.66 27.7538
0.11 0.66 27.468
0.12 0.66 27.1565
0.13 0.66 26.8199
0.14 0.66 26.459
0.15 0.66 26.0748
0.16 0.66 25.6681
0.17 0.66 25.2401
0.18 0.66 24.7921
0.19 0.66 24.3255
0.2 0.66 23.8418
0.21 0.66 23.3427
0.22 0.66 22.8297
0.23 0.66 22.3047
0.24 0.66 21.7695
0.25 0.66 21.2257
0.26 0.66 20.6753
0.27 0.66 20.1199
0.28 0.66 19.5614
0.29 0.66 19.0012
0.3 0.66 18.441
0.31 0.66 17.8822
0.32 0.66 17.3261
0.33 0.66 16.774
0.34 0.66 16.227
0.35 0.66 15.6861
0.36 0.66 15.1522
0.37 0.66 14.6261
0.38 0.66 14.1084
0.39 0.66 13.5996
0.4 0.66 13.1003
0.41 0.66 12.6108
0.42 0.66 12.1314
0.43 0.66 11.6623
0.44 0.66 11.2036
0.45 0.66 10.7554
0.46 0.66 10.3178
0.47 0.66 9.89054
0.48 0.66 9.4737
0.49 0.66 9.06711
0.5 0.66 8.67061
0.51 0.66 8.28399
0.52 0.66 7.90704
0.53 0.66 7.53951
0.54 0.66 7.18113
0.55 0.66 6.83161
0.56 0.66 6.49066
0.57 0.66 6.15797
0.58 0.66 5.83321
0.59 0.66 5.51606
0.6 0.66 5.20617
0.61 0.66 4.90322
0.62 0.66 4.60685
0.63 0.66 4.31671
0.64 0.66 4.03246
0.65 0.66 3.75375
0.66 0.66 3.48023
0.67 0.66 3.21154
0.68 0.66 2.94733
0.69 0.66 2.68726
0.7 0.66 2.43097
0.71 0.66 2.17812
0.72 0.66 1.92835
0.73 0.66 1.68132
0.74 0.66 1.43669
0.75 0.66 1.19412
0.76 0.66 0.953245
0.77 0.66 0.71374
0.78 0.66 0.475258
0.79 0.66 0.237459
0.8 0.66 0
0 0.67 26.935
0.01 0.67 26.9222
0.02 0.67 26.8839
0.03 0.67 26.82
0.04 0.67 26.7307
0.05 0.67 26.616
0.06 0.67 26.4761
0.07 0.67 26.311
0.08 0.67 26.1209
0.09 0.67 25.9062
0.1 0.67 25.6672
0.11 0.67 25.4042
0.12 0.67 25.1177
0.13 0.67 24.8085
0.14 0.67 24.4771
0.15 0.67 24.1243
0.16 0.67 23.7512
0.17 0.67 23.3588
0.18 0.67 22.9481
0.19 0.67 22.5206
0.2 0.67 22.0774
0.21 0.67 21.6202
0.22 0.67 21.1503
0.23 0.67 20.6693
